dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_50_75_20,85,evolution,493,463.375,447,750,0.6573333333333333,0.6178333333333333,71.26212967100003,18.737868718999948,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,86,evolution,493,464.25,451,750,0.6573333333333333,0.619,72.01701574699996,17.982983022999974,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,87,evolution,493,464.2,451,750,0.6573333333333333,0.6189333333333333,72.77132046600002,17.22867820700003,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,88,evolution,493,465.225,452,750,0.6573333333333333,0.6203000000000001,73.52728706300002,16.472711858000025,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,89,evolution,493,466.325,448,750,0.6573333333333333,0.6217666666666667,74.27768031599999,15.722318425000026,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,90,evolution,493,465.875,449,750,0.6573333333333333,0.6211666666666666,75.02561111099999,14.974387890999992,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,90,restart,493,453.4,435,750,0.6573333333333333,0.6045333333333333,75.79672698800005,14.203271988999973,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,91,evolution,493,463.4,440,750,0.6573333333333333,0.6178666666666667,76.55632340700004,13.443675569999982,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,92,evolution,493,464.225,437,750,0.6573333333333333,0.6189666666666667,77.31647389299997,12.68352478199995,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,93,evolution,493,466.4,448,750,0.6573333333333333,0.6218666666666667,78.09121033099996,11.90878851499997,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,94,evolution,493,465.475,450,750,0.6573333333333333,0.6206333333333334,78.840636034,11.159362500000043,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,95,evolution,493,465.6,449,750,0.6573333333333333,0.6208,79.59391829200001,10.40608045800002,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,96,evolution,493,464.95,446,750,0.6573333333333333,0.6199333333333333,80.34873232300004,9.651266332999967,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,97,evolution,493,466.65,449,750,0.6573333333333333,0.6222,81.10156287699999,8.898435845999984,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,98,evolution,493,464.875,451,750,0.6573333333333333,0.6198333333333333,81.85631218399999,8.143686415000047,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,99,evolution,493,466.025,449,750,0.6573333333333333,0.6213666666666666,82.60876759400003,7.391231354999945,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,100,evolution,493,466.55,452,750,0.6573333333333333,0.6220666666666667,83.36280627500003,6.637192449000054,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,100,restart,493,452.775,436,750,0.6573333333333333,0.6037,84.13954996799998,5.860448572999985,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,101,evolution,493,460.05,442,750,0.6573333333333333,0.6134000000000001,84.89932256700001,5.100675888999945,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,102,evolution,493,463.45,439,750,0.6573333333333333,0.6179333333333333,85.65178691899996,4.348211721999974,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,103,evolution,493,465.175,444,750,0.6573333333333333,0.6202333333333333,86.401560013,3.5984385259999954,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,104,evolution,493,465.5,448,750,0.6573333333333333,0.6206666666666667,87.15643691499997,2.8435617510000384,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,105,evolution,493,466.525,445,750,0.6573333333333333,0.6220333333333333,87.93374345400002,2.0662554760000376,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,106,evolution,493,465.825,443,750,0.6573333333333333,0.6211,88.69723258099998,1.3027662470000223,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,107,evolution,493,462.9,441,750,0.6573333333333333,0.6172,89.45581191300005,0.5441868819999627,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,108,evolution,493,464.9032258064516,449,750,0.6573333333333333,0.6198709677419354,90.01937326799998,0.0,8,31,5,0.85,0.4,ox,mixed,3,heuristic,42
