dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack02,122,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,12.628057146001083,32.37194192399693,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,123,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,12.721050874002685,32.27894828499848,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,124,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,12.813749064000149,32.186249836999195,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,125,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,12.905982209002104,32.094017023999186,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,126,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,13.003189353999915,31.99680956299926,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,127,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,13.095729097000003,31.904269829999976,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,128,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,13.187944535002316,31.812054475998593,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,129,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,13.281011680002848,31.718987414998992,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,130,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,13.376137753002695,31.623861356998532,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,130,restart,167,167.0,167,204,0.8186274509803921,0.8186274509803921,13.470806928002276,31.529192049998528,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,131,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,13.56366193100257,31.436337148999883,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,132,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,13.656499687000178,31.343499242997495,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,133,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,13.749101511002664,31.250897677997273,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
